ID,SIM,interval,ETA1,ETA2,ETA3,ETA4
12,2,3,-0.228587639037063,0.0202987697145587,0.0503448044752367,0.165969398118715
1,3,3,0.0478296682396124,-0.00540643745891625,-0.199753156511984,0.177261756293641
2,3,3,-0.0583163774345652,0.00190846489831832,-0.0990471291120028,0.226791960052391
3,3,3,-0.152010364606395,0.00983182383384625,-0.0031720153309178,0.275119893920009
4,3,3,-0.173800988947653,0.0162812663581956,0.0171807753463894,0.0374502507991492
5,3,3,0.214581502873706,-0.0189194000784409,0.0358711583359475,-0.223184882764998
6,3,3,-0.35556704332158,0.0299778149361611,0.125811386021769,0.281825089664181
7,3,3,0.344722935934161,-0.0444013024739266,0.446075077175363,-0.649432580056759
8,3,3,0.0426196525300921,-0.0061696653590898,-0.0021362297293313,-0.00821664048638214
9,3,3,-0.211581315824535,0.019162141456217,0.0306424045308412,0.131931350333857
10,3,3,0.202917362142459,-0.0165248356687017,-0.41509868284223,-0.0728375542744805
11,3,3,0.248680653894808,-0.0216939934865038,0.0143485048381362,-0.167413408293226
12,3,3,-0.599943434891635,0.0429277727735952,0.10376724657561,0.709105806041213
1,4,3,0.176004340060974,-0.0187724820049173,0.403446888746895,-0.543253758785783
2,4,3,0.209316823892909,-0.0134414553303605,-0.431562147236759,-0.137949820219656
3,4,3,-0.555993672535839,0.0399709622963128,0.27761083995009,0.573289996858955
4,4,3,-0.0215053743163117,-0.00198949406127972,-0.000201482319161898,0.0170019982984054
5,4,3,0.217470255318891,-0.0250211700846407,0.277122079666947,-0.436934530302725
6,4,3,-0.0499292471815581,0.0045656069036529,0.0352739323836838,-0.127896859502413
7,4,3,0.421139540528548,-0.0488304671001195,0.225864521273727,-0.73711328900893
8,4,3,0.320293265777991,-0.0253701548390186,0.0728270721431171,-0.323510598223478
9,4,3,-0.00316121128758111,0.00230918859194401,0.126389665921585,-0.136891892541337
10,4,3,0.211815075502134,-0.0182168258178082,-0.380031697976196,0.0124386473927358
11,4,3,-0.721206738852107,0.052464584538122,0.394172482237808,0.479301304813637
12,4,3,0.559933996172731,-0.0786966040677966,0.608328863875419,-0.870622701898147
1,5,3,0.186921471795262,-0.0137961744911069,-0.415048848069592,-0.0942568202600158
2,5,3,-0.351508653152611,0.0240103279558623,0.347258811639459,0.328236600041631
3,5,3,0.156143683865379,-0.0172855257507127,-0.484711435507359,0.0141070119085161
4,5,3,0.268844657887608,-0.0337634828829053,0.322062684042557,-0.494361947107227
5,5,3,-0.472284205112605,0.0297343843008577,-0.0894101588417033,0.907514929787972
6,5,3,0.342264004876275,-0.0458151758605664,0.495532172478588,-0.701318373188919
7,5,3,0.230077817388791,-0.0270794259503414,0.30577287733676,-0.469317560878936
8,5,3,0.0666177775740878,-0.00652017669291144,-0.00323013260701945,0.0998570440198959
9,5,3,0.0943310251848442,-0.00931329101452764,0.0341262291700534,-0.193722021597324
10,5,3,-0.00589730175848671,-0.000584787884152934,-0.00137000200168893,0.0251373235200317
11,5,3,0.0475678568257076,-0.00392653915675845,-0.00548077732754077,0.0172149455725239
12,5,3,0.00949351567285048,0.0012118452935109,0.0357099089373423,-0.0673444065636772
1,6,3,0.166998970034052,-0.015247936702185,0.279553225976361,-0.398529322828152
2,6,3,0.0418350837540688,-0.00268355819023983,-0.281915564920307,0.165965750762389
3,6,3,-0.0157910317792649,-0.000401554771878567,-0.108412795734464,0.174556487049709
4,6,3,-0.0298507380864807,0.00294934453829618,0.142175867578971,-0.128189346113506
5,6,3,-0.0485260882319762,0.00719647561153685,0.00148543459255793,0.0225036627868487
6,6,3,0.0573890763738426,-0.00755526190897687,0.225071326104347,-0.333002592646079
7,6,3,0.125411521021787,-0.014178273426877,0.0350110495957146,-0.214713422000225
8,6,3,0.114071055714609,-0.0164447287797691,0.367710807222296,-0.502797352272713
9,6,3,0.341045246164474,-0.0439204705999335,0.439875211931876,-0.634878024533535
10,6,3,0.153194627320107,-0.0156626264149782,0.00879072849547601,-0.128704839726558
11,6,3,-0.117757232944856,0.00845325455706534,0.0572037277740309,0.192321286836747
12,6,3,-0.321407260263147,0.0252008054150714,0.0999521378710593,0.284907210538965
1,7,3,0.235243861816738,-0.0282120058754127,0.466061180757205,-0.637454209730983
2,7,3,-0.366291941532277,0.0270102802407879,0.183584492802602,0.386439181204254
3,7,3,0.0471295207636321,-0.00838087773227588,-0.0241327569528295,-0.0427233221362398
4,7,3,-1.01584959509384,0.0508006859810474,0.571113857983814,1.19265795811921
5,7,3,-0.329557762338962,0.0282531766784766,0.101344338702805,0.258178068923258
6,7,3,0.295694414520675,-0.0380279671059962,0.434518567114154,-0.616961477818475
7,7,3,0.181301054012926,-0.0229242606781221,0.34228037852185,-0.430962272029058
8,7,3,0.453656178156737,-0.0447359181181694,0.366673943818541,-0.549618606577854
9,7,3,0.442101326805537,-0.0489378843478237,0.376926247416071,-0.719193621877701
10,7,3,0.253316823721035,-0.0256394760709921,0.0863879829673088,-0.3839016077584
11,7,3,0.343288104918535,-0.0356676953120922,0.332087238408972,-0.52355939452588
12,7,3,0.300584492616926,-0.0401085254526711,0.480778465042667,-0.673951877207066
1,8,3,0.41150612155607,-0.045754382287435,0.43745942478374,-0.622770640126798
2,8,3,0.294654116742201,-0.026492771509917,0.365621717607536,-0.540824104694525
3,8,3,-0.429764063706408,0.0306413022189098,0.283567988525933,0.437345161030575
4,8,3,-0.231639407817964,0.0194663234197526,0.0710108785813303,0.212311432321578
5,8,3,-0.372617429213923,0.0290159599774349,0.331661590184401,0.287934872533835
6,8,3,-0.0168777546918112,0.00237839981681667,0.0125787010210269,-0.000535634424719202
7,8,3,-0.440517312671475,0.0375422049059183,0.302135709781785,0.30705501710545
8,8,3,-0.141315248647687,0.00983444266514787,0.0605005587923415,0.194787907978076
9,8,3,0.145876597821128,-0.015422438045065,0.0452947375554002,-0.267443301452458
10,8,3,-0.305765817407065,0.025240216552699,0.332027262793298,0.286458630453857
11,8,3,0.0966777508118497,-0.00975413917375748,0.0397459084806219,-0.21672346415779
12,8,3,0.315520961162638,-0.0421814360641994,0.306284844562313,-0.627858631851284
1,9,3,0.0997205323907096,-0.0135096868241762,-0.214141572279669,-0.0309736416207656
2,9,3,-0.230489533911107,0.0177233424416923,0.089291835650527,0.282096648784641
3,9,3,-0.233249659435453,0.0219024343476346,0.0159147180212754,0.140110222832883
4,9,3,0.254952127327298,-0.0281938199660704,0.232053451740738,-0.394039707088925
5,9,3,0.133431439213051,-0.0157026796682255,0.261660205420235,-0.398713927831212
6,9,3,0.115765303994893,-0.0133694293054473,0.25292747730077,-0.325851814284404
7,9,3,-0.0172682143196946,0.00121174900435685,0.019546495524802,0.135741173987928
8,9,3,-0.0317854604307205,0.00283772927600306,0.00405024249538862,0.00984094593900805
9,9,3,-0.589056212769314,0.0427823694100163,0.245659286701076,0.568609310146448
10,9,3,-0.0922097170303905,0.008438281557553,0.0082356724254238,0.036580534111662
11,9,3,0.0154873897384206,-0.00277983226839235,0.00747095749269624,-0.00286342948103009
12,9,3,0.352543927158223,-0.0441441709109568,0.420289752836643,-0.609982372451178
1,10,3,-0.413845623962923,0.0323310675672823,0.273547777459579,0.391789605498047
2,10,3,0.254772283460195,-0.0197469747441368,0.084403606065254,-0.223549168550877
3,10,3,0.134410927077285,-0.0117229350093602,-0.279640893301667,-0.0751629202125527
4,10,3,0.362825129387987,-0.0403485766231882,0.359541604118915,-0.539610387276514
5,10,3,-0.174376112867244,0.0125482802982006,0.0684178930268053,0.204358794848638
6,10,3,0.140544072972964,-0.0169565156352754,0.0387806105174722,-0.23872503198109
7,10,3,-0.200285287044032,0.0180287930565959,0.0320648803623511,0.135161531349335
8,10,3,0.12879019904243,-0.0128045334871421,0.0397049312099311,-0.233503536931955
9,10,3,-0.130531672036843,0.0112204297910129,0.0228342770558862,0.118345958246795
10,10,3,-0.469383169916419,0.0363157079479289,0.43890613899876,0.280141697107354
11,10,3,-0.23747182540982,0.0175918587467473,0.132085378684191,0.25906902553747
12,10,3,-0.324197830956505,0.0242333061293928,0.110970960534585,0.327882081758403
1,11,3,-0.302555431168989,0.023820942592808,0.103615165191213,0.272985717737158
2,11,3,-0.0826211902208798,0.00554089609534703,0.0621682108422165,0.0487111690801922
3,11,3,0.344874939199525,-0.0384147461386151,0.371900927465648,-0.548997358546248
4,11,3,-0.124961619370343,0.0139934374753955,0.0295645289985757,0.126710069858179
5,11,3,-0.307219772926118,0.0278472608739763,0.044405301846301,0.177532652921129
6,11,3,0.00934525601548926,0.00494694670276604,0.166751174392566,-0.155286654314502
7,11,3,0.279914505151587,-0.0304592639889859,0.280701048307514,-0.439987602835331
8,11,3,-0.237285965995768,0.0210218668170602,0.0481858572327388,0.180605474287376
9,11,3,0.116288014443706,-0.0117447801814796,0.0419913675392161,-0.237572730389016
10,11,3,-0.0183206375149282,0.000325818194781008,0.0110445356220244,0.103828602151086
11,11,3,0.102685671083673,-0.0130866428159501,0.273044118898685,-0.396618751698132
12,11,3,-0.105499965017622,0.00909024598160024,0.0172608246973206,0.102282466215001
1,12,3,0.100600799258564,-0.0132097041122323,-0.230940230850351,-0.02774544165382
2,12,3,0.0320953206035824,-0.00372186282396625,-0.261230208026627,0.157015094485583
3,12,3,0.038080429456361,-0.00387009890996687,0.104849810175124,-0.162547603163039
4,12,3,0.314616026596947,-0.0274738284746238,0.0498429678958462,-0.281437358712089
5,12,3,-0.028488197679965,0.000643819356724784,0.000135036644324419,0.0281224634848567
6,12,3,0.00498014458241933,-0.000631057559785442,0.00212922723089581,-0.00296260381352207
7,12,3,0.209648620333932,-0.0166193993848345,0.00721018509430078,-0.127650323976494
8,12,3,-0.275290915566231,0.0233346610661534,0.0641365062591697,0.201644782316637
9,12,3,0.144965125611719,-0.0132549609186662,-0.00402922916870425,-0.0187683578857075
10,12,3,-0.145448861692721,0.00727264775901015,0.0422300728178082,0.170696939091153
11,12,3,-0.00144314336702129,-0.00184345273059006,-0.0016417605905607,0.0143709902123919
12,12,3,0.0507154564627603,-0.00644417069624799,0.0807501421635626,-0.296978932453032
1,13,3,0.273955881041444,-0.0306855658058734,0.380124981188596,-0.59018074951856
2,13,3,-0.233294957873766,0.0158565011102866,0.0619887570100923,0.249806021658782
3,13,3,-0.320115439758103,0.0252142667795504,0.116506746450081,0.281455360160946
4,13,3,0.248350431994384,-0.0280926665689115,0.247735050998664,-0.41031110705923
5,13,3,0.234816408483013,-0.0203290591893228,0.0401859333453581,-0.243336758242928
6,13,3,0.246827858556498,-0.0301574090170153,0.352582502329049,-0.519043255616421
7,13,3,-0.0102341133425727,0.000806596805848748,0.0031472979274855,0.002342904146028
8,13,3,-0.256148490830085,0.0200287888467086,0.222090390970784,0.283427114671898
9,13,3,-0.594709616317257,0.0410945471342283,0.102665086332581,0.766231635504078
10,13,3,0.210009264411228,-0.0245919983947436,0.301131863239,-0.451073454185693
11,13,3,0.167128011552704,-0.0194546828002333,0.0551142476930766,-0.295317607028939
12,13,3,-0.518064250192828,0.033593111083625,-0.135898289197737,0.926782293831144
1,14,3,0.438115038698388,-0.058780195318296,0.551525950644189,-0.793047743654291
2,14,3,-0.0868122587490922,0.00434962762382766,-0.0707700928962172,0.241124748495596
3,14,3,-0.0570594508771608,0.00380297165444624,-0.00584331279307968,0.0838005023315179
4,14,3,0.301251372564089,-0.0380093301455561,0.412027837374851,-0.595649673931722
5,14,3,-0.0241285016492936,-0.00175273485960686,-0.000116493728995983,0.0180043910718057
6,14,3,-0.450965681311834,0.0333078650196392,0.0817389532077917,0.602098832852043
7,14,3,-0.0352850730400948,0.00296531629076621,0.0859924838289329,-0.114313851828864
8,14,3,-0.264338583941574,0.0203740002889551,0.107707858838493,0.248770908797662
9,14,3,0.138074646453617,-0.0154405485929745,0.0305273617860454,-0.20164653970467
10,14,3,0.0570583777931151,-0.00482854322809889,-0.00565780596380069,0.0128327706805227
11,14,3,-0.600514287569606,0.0404452454928684,0.0447872533769397,0.806205415145825
12,14,3,0.138233793075595,-0.0140079509035366,0.0139977731072234,-0.144101824990914
1,15,3,0.00754906160524573,-0.000922809205746278,0.067402597997537,-0.0892675333346046
2,15,3,-0.427829987190724,0.0343649331834357,0.235132523274489,0.331861810909142
3,15,3,-0.347196812372379,0.0300122351547906,0.116538875572777,0.289715549746133
4,15,3,-0.571265755909384,0.040881921654267,0.249093371130769,0.524935835400474
5,15,3,0.179426103444215,-0.0163704769996337,0.0790503903195484,-0.350098536960352
6,15,3,0.175864608192814,-0.0199221848685986,0.0583698665637999,-0.302835250979156
7,15,3,0.453898018344384,-0.0510197010456876,0.459209351909423,-0.652837989064489
8,15,3,0.228672717643372,-0.0202610645220616,0.164404702256983,-0.402011452908679
9,15,3,0.179696844610319,-0.0214990776222276,0.303706821044404,-0.45292880588255
10,15,3,-0.117643799216072,0.00458596961364602,0.0781506057430235,0.210357790347002
11,15,3,0.0204061520736449,-0.00295898698894563,0.059674751886162,-0.24608088420638
12,15,3,-0.740219779775018,0.0453829818444304,-0.0166168806670742,0.99909683937943
1,16,3,-0.104258697505982,0.00615676623994925,-0.0541351073906993,0.256050568873898
2,16,3,0.0427200198209012,-0.00508052943977077,0.258616549412629,-0.315062223664628
3,16,3,0.320353347599573,-0.0233487225517261,-0.749378148218174,-0.230148037233472
4,16,3,0.33381385358679,-0.0307312471175985,-0.676796771028554,-0.19288424703218
5,16,3,-0.0060374534831801,-0.00029518095996057,-0.0014977074532934,0.0284145175189428
6,16,3,-0.393475742492888,0.0311127667991635,0.379500311476375,0.317521542365744
7,16,3,0.485388744542042,-0.0656502885257142,0.507983426602855,-0.780526103606254
8,16,3,-0.181806785823821,0.0146552826121409,0.135515443435673,0.104482577367428
9,16,3,-0.148835140213491,0.0139801582325987,0.0164136420657926,0.0328825924522861
10,16,3,-0.0789818810256825,0.00623635463396871,0.0525349116624757,0.19001397390457
11,16,3,-0.195715025869127,0.0178312904521971,0.0203024825559154,0.0359528675161015
12,16,3,0.0971612196948034,-0.00977720791869945,0.0468155931901513,-0.245656090785655
1,17,3,0.270604816775016,-0.02550512931801,0.0872675823552176,-0.396788183599253
2,17,3,-0.281361543059533,0.0196834957277775,0.0958129244536535,0.288578057370995
3,17,3,0.271359546691863,-0.0310482495197012,0.424707458550707,-0.584239568545078
4,17,3,-0.0212082947809013,0.00275797168853402,0.0128611970960396,0.000574901037768523
5,17,3,0.0076381767733477,-0.00177832778376415,0.00702654434169021,-0.00152079614831687
6,17,3,0.252680335072293,-0.0192346859258571,-0.511883398817055,-0.0786617108710877
7,17,3,-0.141254389637147,0.0119225445064348,0.148522309255901,0.270988747060658
8,17,3,-0.133025580722759,0.0105850383301885,0.0832383791339258,0.220865083089001
9,17,3,-0.0319431005887572,0.00484457830024728,0.0014548330108746,0.0137614565398193
10,17,3,0.0832990965713215,-0.00789717975548445,0.0161791233534045,-0.142254078870012
11,17,3,0.205589342330533,-0.0194710931975829,0.0215014681209957,-0.175731087307469
12,17,3,-0.44506390950471,0.0300472238819746,-0.0627188287842397,0.806464822040992
1,18,3,0.256540849437723,-0.0298135412387741,0.439545161991499,-0.605576181940304
2,18,3,-0.309344197633529,0.0283675871651121,0.0342410789113414,0.181105066762804
3,18,3,0.393318958806116,-0.0517525273581686,0.536629392054496,-0.745911536740979
4,18,3,-0.00598791652500874,0.00390301843484692,0.114422377068854,-0.117090697211665
5,18,3,-0.12903517075459,0.010450961884987,0.167083906796361,-0.0302434669697621
6,18,3,0.0554813951077748,-0.00595013445521924,-0.000108091617960427,-0.0103610250895897
7,18,3,0.172891534634539,-0.0194783619426456,0.248044470954369,-0.401187337071106
8,18,3,0.255113370217853,-0.027480845184343,0.0124146082356404,-0.446699088212586
9,18,3,0.0076921448604845,0.00383429515122156,0.000619290831268586,-0.00151186026194667
10,18,3,0.487472445032832,-0.0471107653344101,0.425938281712938,-0.602077931175795
11,18,3,0.119958052464208,-0.0138845664461974,0.240033127747231,-0.367474558668036
12,18,3,-0.437343232718394,0.0376892020415552,0.164634348900072,0.485025152738717
1,19,3,0.212238628040724,-0.0155120507240503,-0.473489265975516,-0.127713174426465
2,19,3,0.277786463259227,-0.0286895803365771,0.118473258808548,-0.581543270315264
3,19,3,0.106699596726937,-0.00987033843826732,-0.0184849530850188,-0.0986436381145907
4,19,3,-0.0373197205199893,0.00213128613663485,0.000499567075601047,0.0204469767336968
5,19,3,0.15692088191078,-0.0152454272183836,0.0558087256457898,-0.294833931571975
6,19,3,0.431374888659492,-0.0494696095492637,0.396852374572863,-0.655673034516745
7,19,3,0.195035399163077,-0.0161474553430843,-0.359558142916464,0.00428375754336513
8,19,3,0.14873654567061,-0.0160561391193608,0.0348144880557628,-0.216341287987803
9,19,3,-0.468705093041148,0.0493930326250122,0.107011091365809,0.613361172048334
10,19,3,0.181961467306117,-0.0140536285459547,0.079759993246884,-0.360690456743196
11,19,3,0.00218832561799312,-0.000888229564664123,0.036921563576805,-0.141581161463301
12,19,3,0.39406991940024,-0.0507947540879396,0.459385054107156,-0.661025342357246
1,20,3,-0.0325934053780978,0.00847098856156477,-0.0838950804107151,0.168723234747026
2,20,3,-0.410447107169498,0.0372350756614212,0.0655267506629325,0.243012916106822
3,20,3,-0.575151182172291,0.0480517938867371,0.293159356042702,0.543649059471785
4,20,3,-0.538333069751153,0.0337837600334382,-0.159690016627751,0.964202882244697
5,20,3,0.387542042465111,-0.0396540054948529,0.361416046920291,-0.531111108400741
6,20,3,-0.467839860160848,0.0356999576228026,0.365260164916515,0.300286589080558
7,20,3,0.203789899480861,-0.0233868936321515,0.0813541870162259,-0.367599789604466
8,20,3,-0.0422373312883395,0.00165407484610947,0.00800027595066431,0.0828942887694751
9,20,3,-0.317166782268611,0.0208503220272904,0.215928912944504,0.285073428620629
10,20,3,0.244983607177818,-0.0276560048005092,0.265023703812882,-0.427785052403763
11,20,3,-0.0631124808280168,0.00739046154701285,0.00631000625479416,0.0699196676051757
12,20,3,-0.0388621053982925,-0.000152643102683445,0.248924551768907,-0.343570201710745
1,21,3,0.355654032612214,-0.0370303748515944,0.352779065375829,-0.521309992587564
2,21,3,-0.620912757616485,0.0540932098947563,0.3544872764719,0.503480350482628
3,21,3,-0.159879795308077,0.0188633637832138,0.00491950425443018,0.215388224475843
4,21,3,0.279766994712203,-0.0337505841937449,0.341003114860089,-0.517547259091376
5,21,3,0.100979908638915,-0.0126645432469544,0.163175255388394,-0.439577741517864
6,21,3,-0.249681077762657,0.0209523296694243,0.0815936951243545,0.224178028208363
7,21,3,0.0748146837360281,-0.00727992530217968,0.0316691852992918,-0.176031179782019
8,21,3,-0.436623072076302,0.0333387344921865,0.272344557083963,0.322303143808268
9,21,3,-0.00779863912531589,-0.00104811050189801,-0.0928101789889867,0.139561932428022
10,21,3,-0.333470645741467,0.027721405785981,0.192400418716585,0.296258844864087
11,21,3,-0.106618593634897,0.0092435376835522,0.0164674129419756,0.0987197981702343
12,21,3,-0.0683209550113075,0.00349812690008116,0.286000482984241,-0.271450221646182
1,22,3,0.269164199635229,-0.0174481733391897,-0.688112195640691,-0.146665314841095
2,22,3,-0.38698306606439,0.030395404256786,0.338699130092271,0.297670136870468
3,22,3,0.0574295084381053,-0.00411551233801144,0.227085663088313,-0.307082831666782
4,22,3,-0.217680072760592,0.0183216312827233,0.320983838106353,0.285081739274887
5,22,3,-0.270412669802021,0.0184969708637237,0.122291010162767,0.259232554547699
6,22,3,-0.357291826378753,0.0308101340108618,0.10724174235767,0.270656616640552
7,22,3,-0.112356752696523,0.009634284996461,0.119997600486912,0.25439659325027
8,22,3,-0.302750464428328,0.0254315818412492,0.0687807095704174,0.218407702451541
9,22,3,-0.633117013508398,0.0379490858763449,-0.146847508823337,0.979963268549473
10,22,3,-0.204887034655921,0.0160865606747146,0.149064737552227,0.269851685528387
11,22,3,0.16634852646007,-0.0192458449210663,0.0558371738373996,-0.29655529199051
12,22,3,-0.228042018197396,0.0196217257410781,0.0569414589077005,0.192923467358967
1,23,3,-0.113928768669839,0.00693368064842939,-0.0519021906976464,0.24868007846027
2,23,3,-0.0330197729259197,-0.0063645443436105,-0.137258318515131,0.203478505141547
3,23,3,-0.0714189671243255,0.00415694955768963,-0.0736842022553617,0.20512413507594
4,23,3,0.494341630214013,-0.0696338533500949,0.581050753923414,-0.834815726395019
5,23,3,0.123362557477656,-0.0128584434632306,0.0570294763645668,-0.277838679993118
6,23,3,-0.117014753761482,0.0110065133236461,0.0111487292790397,0.0389238185189718
7,23,3,0.446960243151582,-0.0482957549458131,0.430075600290941,-0.614677326714792
8,23,3,-0.492211636475289,0.0369298810141632,0.223626795555803,0.482758491128047
9,23,3,-0.60327824988948,0.0449490019244033,0.469180061097589,0.310422345953031
10,23,3,0.437657743272203,-0.0445490772041684,0.400151897123413,-0.581961524309368
11,23,3,-0.384078996791312,0.029430826935986,0.0730848619086272,0.581244376394349
12,23,3,-0.225930752405518,0.0213421438423373,0.0188113248869851,0.0604903461896643
1,24,3,0.1535023386833,-0.0153545742198198,-0.433129018672985,0.0238153708044206
2,24,3,0.470230559655623,-0.0494846433513717,0.316118395378339,-0.558120599608532
3,24,3,-0.137760983528881,0.0125975148148587,0.00106129745717309,0.0742546340720465
4,24,3,0.0266919262218945,-0.00217587648197304,-0.00380252879888084,0.0260433886005455
5,24,3,0.20716114674599,-0.0234968094177677,0.2600081132019,-0.412543385225921
6,24,3,-0.0995849044752285,0.00797113806225892,0.232500906565046,-0.188614105492098
7,24,3,0.0973106321091485,-0.00752534130982409,-0.00777281208233212,0.00516889931335065
8,24,3,-0.386148605756261,0.0304070775748993,0.350619623710164,0.296354726800909
9,24,3,-0.487242773110971,0.0314249539029678,-0.110976159995522,0.896541069841098
10,24,3,-0.0624625747172236,0.00653220147220252,0.00201146413344497,0.0348808360558605
11,24,3,-0.115917694139508,0.00765608229166524,0.0395595524989776,0.161618679519361
12,24,3,0.142510837459447,-0.0185547286255067,0.332894546137513,-0.46937379345971
1,25,3,0.166987598986902,-0.0150237074855397,-0.508719294982856,0.00946108020184974
2,25,3,-0.0896619453382375,0.00475454473382775,-0.0763419038248171,0.242791564812447
3,25,3,-0.500022760398244,0.0446148136464719,0.0223516196776978,0.238614901040634
4,25,3,0.361277289087909,-0.0354577205324055,0.297203251316502,-0.642481250577981
5,25,3,-0.239530582807146,0.017819120945097,0.137454369758155,0.262330453531025
6,25,3,0.264088341967189,-0.029479564221398,0.269924875488418,-0.428828114808553
7,25,3,-0.071337907906404,0.00522031368199267,0.0368891098074135,0.160985786936897
8,25,3,-0.134510416090446,0.0107663886505777,0.0964109518871626,0.235085377500125
9,25,3,-0.154110143183272,0.0133491656087607,0.023925429739323,0.116258237224908
10,25,3,0.264381251878348,-0.023153208733913,0.0313193789340013,-0.214899096344997
11,25,3,0.404413904782384,-0.0541524600429197,0.477440594769414,-0.691320650074652
12,25,3,-0.198632930928794,0.0187983285615676,0.0424026975923266,0.134270177556988
1,26,3,0.0497180083947686,-0.00577467835975292,-0.159672367415103,0.118072734032741
2,26,3,0.100932788705703,-0.00831683509723823,-0.356308572922532,0.0477789018007069
3,26,3,-0.228715791699085,0.0177094357917206,0.0731503133962821,0.266461204160339
4,26,3,0.258667968316129,-0.0323115666960436,0.382003008764243,-0.551948736790982
5,26,3,-0.338412342102997,0.0263878091724912,0.104174367244599,0.332669317462928
6,26,3,0.0927213403188865,-0.00921959637701482,0.040852575733584,-0.221424754081566
7,26,3,0.143466999766538,-0.0156617510135444,0.0833254468928531,-0.349356111507869
8,26,3,0.198159363232705,-0.0239147131588254,0.197247990214908,-0.352453344018441
9,26,3,0.156727820938159,-0.0190861577311129,0.303955822314751,-0.449402160731935
10,26,3,0.174441774642156,-0.0170629284005228,0.0347101374583388,-0.215161932702431
11,26,3,-0.118758679578926,0.00848585495406897,0.0566597747322034,0.191395159936573
12,26,3,0.330371953714284,-0.0350939165599058,0.307091255815505,-0.468306270486806
1,27,3,0.104747113929439,-0.00693398771353342,-0.0676533729535847,-0.0611339354744868
2,27,3,-0.345396503724006,0.0283961777019169,0.112868196003936,0.28357053034096
3,27,3,0.249984616284055,-0.0269109086529676,0.364006078530538,-0.517953011573597
4,27,3,0.0392651559327083,-0.0068647360192985,-0.00154353914928288,-0.00861986345035943
5,27,3,-0.0719723751425129,0.0059344495226393,-0.0230962565381368,0.149592964694978
6,27,3,-0.291779918024732,0.02030800232715,0.140893812738166,0.2724996878274
7,27,3,-0.422153557884315,0.0324455708335452,0.299062115581049,0.305491631128813
8,27,3,-0.146458560198166,0.0132954256696221,0.0179722755069627,0.0928941458808056
9,27,3,-0.325381670996106,0.0271702311932818,0.120108393920681,0.280923674797658
10,27,3,0.21378748517045,-0.023757143050021,0.197078663845715,-0.359748249548232
11,27,3,0.207983141232435,-0.0208552130991303,0.0574966279764431,-0.299965616746886
